label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
15,0.0,0.0,0.17857142857142858,-0.17857142857142858,0.26785714285714285,-0.44642857142857145,0.30357142857142855,-0.6428571428571429,0.32142857142857145,-0.8392857142857143,-0.19642857142857142,-0.5357142857142857,-0.08928571428571429,-0.8035714285714286,0.07142857142857142,-0.8928571428571429,0.23214285714285715,-0.9107142857142857,-0.2857142857142857,-0.5357142857142857,-0.17857142857142858,-0.875,0.017857142857142856,-0.9642857142857143,0.19642857142857142,-0.9821428571428571,-0.32142857142857145,-0.5178571428571429,-0.25,-0.875,-0.05357142857142857,-0.9821428571428571,0.10714285714285714,-1.0,-0.32142857142857145,-0.5178571428571429,-0.2857142857142857,-0.8035714285714286,-0.17857142857142858,-0.9285714285714286,-0.05357142857142857,-0.9821428571428571
15,0.0,0.0,-0.1523809523809524,-0.26666666666666666,-0.19047619047619047,-0.5047619047619047,-0.2571428571428571,-0.6857142857142857,-0.26666666666666666,-0.8476190476190476,0.3047619047619048,-0.6476190476190476,0.20952380952380953,-0.9047619047619048,0.009523809523809525,-0.9809523809523809,-0.1619047619047619,-0.9809523809523809,0.37142857142857144,-0.6190476190476191,0.20952380952380953,-0.9428571428571428,-0.01904761904761905,-1.0,-0.17142857142857143,-0.9714285714285714,0.38095238095238093,-0.5904761904761905,0.21904761904761905,-0.9047619047619048,-0.01904761904761905,-0.9523809523809523,-0.19047619047619047,-0.9238095238095239,0.3238095238095238,-0.5428571428571428,0.18095238095238095,-0.8,0.009523809523809525,-0.8761904761904762,-0.12380952380952381,-0.8761904761904762
15,0.0,0.0,0.26851851851851855,-0.17592592592592593,0.4074074074074074,-0.3333333333333333,0.48148148148148145,-0.5092592592592593,0.4722222222222222,-0.7222222222222222,0.0,-0.6388888888888888,0.1111111111111111,-0.8703703703703703,0.28703703703703703,-0.8703703703703703,0.4166666666666667,-0.7870370370370371,-0.06481481481481481,-0.6666666666666666,0.08333333333333333,-0.9629629629629629,0.2777777777777778,-0.9537037037037037,0.4074074074074074,-0.8518518518518519,-0.12962962962962962,-0.6944444444444444,0.05555555555555555,-1.0,0.2777777777777778,-0.9537037037037037,0.4074074074074074,-0.8055555555555556,-0.1574074074074074,-0.6944444444444444,0.05555555555555555,-0.9351851851851852,0.25925925925925924,-0.9166666666666666,0.3888888888888889,-0.8055555555555556
15,0.0,0.0,0.16071428571428573,-0.16071428571428573,0.25,-0.4107142857142857,0.30357142857142855,-0.6071428571428571,0.30357142857142855,-0.8214285714285714,-0.21428571428571427,-0.5178571428571429,-0.10714285714285714,-0.7678571428571429,0.05357142857142857,-0.8571428571428571,0.21428571428571427,-0.8571428571428571,-0.2857142857142857,-0.5178571428571429,-0.19642857142857142,-0.8392857142857143,0.0,-0.9285714285714286,0.17857142857142858,-0.9285714285714286,-0.32142857142857145,-0.5357142857142857,-0.25,-0.875,-0.05357142857142857,-0.9642857142857143,0.125,-0.9642857142857143,-0.30357142857142855,-0.5357142857142857,-0.30357142857142855,-0.8571428571428571,-0.16071428571428573,-0.9821428571428571,-0.017857142857142856,-1.0
15,0.0,0.0,0.1927710843373494,-0.26506024096385544,0.27710843373493976,-0.4819277108433735,0.3373493975903614,-0.6506024096385542,0.3253012048192771,-0.8433734939759037,-0.13253012048192772,-0.6626506024096386,-0.08433734939759036,-0.927710843373494,0.0963855421686747,-0.9397590361445783,0.2289156626506024,-0.8795180722891566,-0.20481927710843373,-0.6506024096385542,-0.14457831325301204,-0.9759036144578314,0.07228915662650602,-1.0,0.21686746987951808,-0.891566265060241,-0.26506024096385544,-0.6385542168674698,-0.21686746987951808,-0.963855421686747,0.0,-0.9879518072289156,0.14457831325301204,-0.9036144578313253,-0.2891566265060241,-0.6024096385542169,-0.25301204819277107,-0.891566265060241,-0.12048192771084337,-0.9879518072289156,-0.012048192771084338,-0.9879518072289156
15,0.0,0.0,0.2826086956521739,-0.11956521739130435,0.44565217391304346,-0.2717391304347826,0.532608695652174,-0.44565217391304346,0.5434782608695652,-0.6521739130434783,-0.05434782608695652,-0.6086956521739131,0.08695652173913043,-0.8478260869565217,0.29347826086956524,-0.8586956521739131,0.44565217391304346,-0.75,-0.13043478260869565,-0.6739130434782609,0.11956521739130435,-0.967391304347826,0.358695652173913,-0.9347826086956522,0.4891304347826087,-0.7934782608695652,-0.16304347826086957,-0.717391304347826,0.15217391304347827,-1.0,0.40217391304347827,-0.9239130434782609,0.5217391304347826,-0.7608695652173914,-0.15217391304347827,-0.7391304347826086,0.14130434782608695,-0.9565217391304348,0.34782608695652173,-0.9130434782608695,0.45652173913043476,-0.7717391304347826
15,0.0,0.0,0.24468085106382978,-0.13829787234042554,0.39361702127659576,-0.35106382978723405,0.48936170212765956,-0.5319148936170213,0.5531914893617021,-0.7446808510638298,-0.0425531914893617,-0.6063829787234043,0.11702127659574468,-0.8404255319148937,0.3191489361702128,-0.8617021276595744,0.46808510638297873,-0.7978723404255319,-0.11702127659574468,-0.6382978723404256,0.06382978723404255,-0.9468085106382979,0.30851063829787234,-0.9361702127659575,0.4787234042553192,-0.8404255319148937,-0.1702127659574468,-0.6702127659574468,0.010638297872340425,-1.0,0.26595744680851063,-0.9787234042553191,0.43617021276595747,-0.8723404255319149,-0.18085106382978725,-0.6702127659574468,-0.010638297872340425,-0.9787234042553191,0.20212765957446807,-0.9893617021276596,0.35106382978723405,-0.9042553191489362
15,0.0,0.0,0.25806451612903225,-0.11290322580645161,0.46774193548387094,-0.2903225806451613,0.5645161290322581,-0.4838709677419355,0.5806451612903226,-0.6935483870967742,0.12903225806451613,-0.6129032258064516,0.25806451612903225,-0.8387096774193549,0.41935483870967744,-0.8387096774193549,0.532258064516129,-0.7903225806451613,0.06451612903225806,-0.6612903225806451,0.1935483870967742,-0.9516129032258065,0.3870967741935484,-0.9516129032258065,0.5161290322580645,-0.8548387096774194,0.016129032258064516,-0.6774193548387096,0.12903225806451613,-1.0,0.3225806451612903,-0.9838709677419355,0.45161290322580644,-0.8870967741935484,-0.016129032258064516,-0.6774193548387096,0.0967741935483871,-0.9354838709677419,0.27419354838709675,-0.9516129032258065,0.3870967741935484,-0.9032258064516129
15,0.0,0.0,0.3047619047619048,-0.08571428571428572,0.5428571428571428,-0.21904761904761905,0.6476190476190476,-0.42857142857142855,0.6,-0.6285714285714286,0.2571428571428571,-0.5904761904761905,0.38095238095238093,-0.8571428571428571,0.5428571428571428,-0.8380952380952381,0.638095238095238,-0.7619047619047619,0.1523809523809524,-0.638095238095238,0.2857142857142857,-0.9714285714285714,0.4857142857142857,-0.9047619047619048,0.5714285714285714,-0.7714285714285715,0.0380952380952381,-0.6761904761904762,0.19047619047619047,-1.0,0.4,-0.9047619047619048,0.49523809523809526,-0.7428571428571429,-0.08571428571428572,-0.6666666666666666,0.11428571428571428,-0.8857142857142857,0.3142857142857143,-0.8285714285714286,0.4095238095238095,-0.7047619047619048
15,0.0,0.0,0.3142857142857143,-0.12857142857142856,0.5142857142857142,-0.2857142857142857,0.6142857142857143,-0.5,0.6428571428571429,-0.7285714285714285,0.21428571428571427,-0.5714285714285714,0.34285714285714286,-0.7571428571428571,0.4857142857142857,-0.8,0.6,-0.7857142857142857,0.12857142857142856,-0.6285714285714286,0.2714285714285714,-0.8857142857142857,0.44285714285714284,-0.9,0.5714285714285714,-0.8142857142857143,0.02857142857142857,-0.6857142857142857,0.17142857142857143,-0.9571428571428572,0.35714285714285715,-0.9571428571428572,0.4857142857142857,-0.8571428571428571,-0.1,-0.7142857142857143,0.014285714285714285,-0.9571428571428572,0.17142857142857143,-1.0,0.3142857142857143,-0.9142857142857143
15,0.0,0.0,0.2682926829268293,-0.13414634146341464,0.47560975609756095,-0.3048780487804878,0.6097560975609756,-0.5121951219512195,0.6097560975609756,-0.7317073170731707,0.024390243902439025,-0.6585365853658537,0.2073170731707317,-0.9390243902439024,0.4024390243902439,-0.926829268292683,0.524390243902439,-0.8414634146341463,-0.036585365853658534,-0.6951219512195121,0.15853658536585366,-1.0,0.36585365853658536,-0.9634146341463414,0.4878048780487805,-0.8292682926829268,-0.06097560975609756,-0.6951219512195121,0.12195121951219512,-0.975609756097561,0.3170731707317073,-0.9512195121951219,0.4268292682926829,-0.8414634146341463,-0.06097560975609756,-0.6951219512195121,0.07317073170731707,-0.9146341463414634,0.23170731707317074,-0.9390243902439024,0.34146341463414637,-0.8780487804878049
15,0.0,0.0,0.3333333333333333,-0.2,0.49777777777777776,-0.37333333333333335,0.6444444444444445,-0.4888888888888889,0.7111111111111111,-0.6533333333333333,0.24444444444444444,-0.7288888888888889,0.4177777777777778,-0.96,0.6,-0.9022222222222223,0.6933333333333334,-0.7688888888888888,0.17777777777777778,-0.72,0.4,-1.0,0.6088888888888889,-0.8844444444444445,0.68,-0.7377777777777778,0.13777777777777778,-0.6977777777777778,0.35555555555555557,-0.9555555555555556,0.5644444444444444,-0.8355555555555556,0.6266666666666667,-0.6977777777777778,0.14222222222222222,-0.6533333333333333,0.3466666666666667,-0.8533333333333334,0.5066666666666667,-0.7911111111111111,0.5777777777777777,-0.6844444444444444
15,0.0,0.0,0.2318840579710145,-0.11594202898550725,0.391304347826087,-0.3333333333333333,0.463768115942029,-0.5652173913043478,0.4492753623188406,-0.8115942028985508,-0.057971014492753624,-0.5652173913043478,0.043478260869565216,-0.8695652173913043,0.2318840579710145,-0.9130434782608695,0.37681159420289856,-0.8840579710144928,-0.11594202898550725,-0.6086956521739131,-0.028985507246376812,-0.9565217391304348,0.2028985507246377,-1.0,0.36231884057971014,-0.927536231884058,-0.13043478260869565,-0.6376811594202898,-0.043478260869565216,-0.9420289855072463,0.17391304347826086,-0.9855072463768116,0.3188405797101449,-0.927536231884058,-0.10144927536231885,-0.6521739130434783,-0.014492753623188406,-0.8840579710144928,0.14492753623188406,-0.9420289855072463,0.2608695652173913,-0.927536231884058
15,0.0,0.0,0.2413793103448276,-0.13793103448275862,0.367816091954023,-0.3103448275862069,0.4482758620689655,-0.4942528735632184,0.45977011494252873,-0.6896551724137931,-0.12643678160919541,-0.6206896551724138,0.05747126436781609,-0.8850574712643678,0.27586206896551724,-0.8505747126436781,0.41379310344827586,-0.7126436781609196,-0.19540229885057472,-0.6666666666666666,0.05747126436781609,-0.9770114942528736,0.2988505747126437,-0.9195402298850575,0.42528735632183906,-0.7816091954022989,-0.20689655172413793,-0.6781609195402298,0.08045977011494253,-1.0,0.3218390804597701,-0.9195402298850575,0.4482758620689655,-0.7471264367816092,-0.16091954022988506,-0.6781609195402298,0.11494252873563218,-0.9195402298850575,0.3103448275862069,-0.8850574712643678,0.42528735632183906,-0.7816091954022989
15,0.0,0.0,0.2903225806451613,-0.0967741935483871,0.5161290322580645,-0.25806451612903225,0.6451612903225806,-0.43548387096774194,0.6774193548387096,-0.6451612903225806,0.22580645161290322,-0.5967741935483871,0.3709677419354839,-0.7741935483870968,0.532258064516129,-0.7741935483870968,0.6290322580645161,-0.7419354838709677,0.1774193548387097,-0.6612903225806451,0.3225806451612903,-0.9032258064516129,0.4838709677419355,-0.9032258064516129,0.6129032258064516,-0.8064516129032258,0.11290322580645161,-0.7096774193548387,0.25806451612903225,-0.967741935483871,0.43548387096774194,-0.9516129032258065,0.5483870967741935,-0.8548387096774194,0.04838709677419355,-0.7419354838709677,0.1774193548387097,-0.9838709677419355,0.3387096774193548,-1.0,0.46774193548387094,-0.9354838709677419
15,0.0,0.0,0.31746031746031744,-0.15873015873015872,0.49206349206349204,-0.31746031746031744,0.5555555555555556,-0.5238095238095238,0.5396825396825397,-0.7301587301587301,0.14285714285714285,-0.6349206349206349,0.25396825396825395,-0.9047619047619048,0.4126984126984127,-0.8888888888888888,0.5396825396825397,-0.7777777777777778,0.07936507936507936,-0.6825396825396826,0.2222222222222222,-0.9682539682539683,0.4126984126984127,-0.9682539682539683,0.5396825396825397,-0.8571428571428571,-0.015873015873015872,-0.7301587301587301,0.1746031746031746,-1.0,0.3968253968253968,-0.9682539682539683,0.5238095238095238,-0.8412698412698413,-0.1111111111111111,-0.7619047619047619,0.09523809523809523,-1.0,0.2857142857142857,-0.9682539682539683,0.42857142857142855,-0.8571428571428571
15,0.0,0.0,0.23404255319148937,-0.23404255319148937,0.30851063829787234,-0.43617021276595747,0.39361702127659576,-0.5851063829787234,0.43617021276595747,-0.723404255319149,-0.24468085106382978,-0.6914893617021277,0.031914893617021274,-0.9468085106382979,0.26595744680851063,-0.9148936170212766,0.4148936170212766,-0.7978723404255319,-0.2765957446808511,-0.6914893617021277,0.05319148936170213,-0.9787234042553191,0.2872340425531915,-0.9148936170212766,0.40425531914893614,-0.776595744680851,-0.2127659574468085,-0.6808510638297872,0.07446808510638298,-1.0,0.30851063829787234,-0.9468085106382979,0.425531914893617,-0.8085106382978723,-0.0851063829787234,-0.6702127659574468,0.0851063829787234,-0.9787234042553191,0.2765957446808511,-0.9893617021276596,0.40425531914893614,-0.9042553191489362
15,0.0,0.0,0.3076923076923077,-0.12307692307692308,0.5076923076923077,-0.26153846153846155,0.5846153846153846,-0.4461538461538462,0.6307692307692307,-0.676923076923077,0.15384615384615385,-0.5538461538461539,0.3230769230769231,-0.7384615384615385,0.47692307692307695,-0.7692307692307693,0.5692307692307692,-0.7384615384615385,0.09230769230769231,-0.6153846153846154,0.26153846153846155,-0.8461538461538461,0.4461538461538462,-0.8461538461538461,0.5846153846153846,-0.7692307692307693,0.015384615384615385,-0.676923076923077,0.2,-0.9384615384615385,0.4,-0.9230769230769231,0.5384615384615384,-0.8307692307692308,-0.06153846153846154,-0.7230769230769231,0.06153846153846154,-0.9846153846153847,0.24615384615384617,-1.0,0.4,-0.9230769230769231
15,0.0,0.0,0.31343283582089554,-0.13432835820895522,0.5522388059701493,-0.26865671641791045,0.6716417910447762,-0.4626865671641791,0.7164179104477612,-0.6716417910447762,0.2537313432835821,-0.6417910447761194,0.417910447761194,-0.835820895522388,0.582089552238806,-0.8208955223880597,0.6865671641791045,-0.7761194029850746,0.19402985074626866,-0.6865671641791045,0.3582089552238806,-0.9701492537313433,0.5373134328358209,-0.9402985074626866,0.6567164179104478,-0.835820895522388,0.13432835820895522,-0.7313432835820896,0.29850746268656714,-1.0,0.4925373134328358,-0.9701492537313433,0.5970149253731343,-0.8507462686567164,0.07462686567164178,-0.746268656716418,0.208955223880597,-0.9850746268656716,0.3880597014925373,-1.0,0.5074626865671642,-0.9253731343283582
15,0.0,0.0,0.32432432432432434,-0.0945945945945946,0.5540540540540541,-0.24324324324324326,0.6621621621621622,-0.4594594594594595,0.6891891891891891,-0.7027027027027027,0.20270270270270271,-0.581081081081081,0.3783783783783784,-0.8243243243243243,0.5540540540540541,-0.8378378378378378,0.6621621621621622,-0.7972972972972973,0.0945945945945946,-0.6621621621621622,0.28378378378378377,-0.9459459459459459,0.47297297297297297,-0.9459459459459459,0.5945945945945946,-0.8378378378378378,0.0,-0.7027027027027027,0.1891891891891892,-1.0,0.3783783783783784,-0.9864864864864865,0.5,-0.8783783783783784,-0.08108108108108109,-0.7297297297297297,0.08108108108108109,-0.9864864864864865,0.25675675675675674,-1.0,0.3918918918918919,-0.9324324324324325
15,0.0,0.0,0.30303030303030304,-0.12121212121212122,0.5303030303030303,-0.25757575757575757,0.6515151515151515,-0.45454545454545453,0.6666666666666666,-0.6818181818181818,0.25757575757575757,-0.6060606060606061,0.3939393939393939,-0.7878787878787878,0.5454545454545454,-0.803030303030303,0.6363636363636364,-0.7727272727272727,0.18181818181818182,-0.6666666666666666,0.3333333333333333,-0.9242424242424242,0.48484848484848486,-0.9242424242424242,0.5757575757575758,-0.8333333333333334,0.09090909090909091,-0.7121212121212122,0.22727272727272727,-1.0,0.3939393939393939,-0.9848484848484849,0.5,-0.8787878787878788,0.015151515151515152,-0.7272727272727273,0.15151515151515152,-0.9696969696969697,0.30303030303030304,-1.0,0.42424242424242425,-0.9242424242424242
15,0.0,0.0,0.2465753424657534,-0.1780821917808219,0.3561643835616438,-0.3561643835616438,0.4794520547945205,-0.5068493150684932,0.5205479452054794,-0.6712328767123288,-0.136986301369863,-0.6301369863013698,0.1095890410958904,-0.8356164383561644,0.3150684931506849,-0.8082191780821918,0.4383561643835616,-0.726027397260274,-0.1917808219178082,-0.6575342465753424,0.0821917808219178,-0.9178082191780822,0.3013698630136986,-0.9041095890410958,0.4383561643835616,-0.7945205479452054,-0.1917808219178082,-0.6575342465753424,0.0547945205479452,-0.9452054794520548,0.273972602739726,-0.9452054794520548,0.3972602739726027,-0.8493150684931506,-0.136986301369863,-0.6438356164383562,0.0,-0.9178082191780822,0.136986301369863,-1.0,0.2465753424657534,-0.9863013698630136
15,0.0,0.0,0.2459016393442623,-0.19672131147540983,0.32786885245901637,-0.39344262295081966,0.36065573770491804,-0.5573770491803278,0.3770491803278688,-0.7377049180327869,-0.2786885245901639,-0.639344262295082,-0.08196721311475409,-0.9016393442622951,0.13114754098360656,-0.9016393442622951,0.29508196721311475,-0.8032786885245902,-0.3442622950819672,-0.6721311475409836,-0.09836065573770492,-0.9672131147540983,0.13114754098360656,-0.9672131147540983,0.29508196721311475,-0.8524590163934426,-0.32786885245901637,-0.6885245901639344,-0.06557377049180328,-1.0,0.18032786885245902,-0.9672131147540983,0.32786885245901637,-0.8360655737704918,-0.2459016393442623,-0.6885245901639344,0.0,-0.9344262295081968,0.19672131147540983,-0.9344262295081968,0.32786885245901637,-0.8360655737704918
15,0.0,0.0,0.27058823529411763,-0.08235294117647059,0.4823529411764706,-0.24705882352941178,0.611764705882353,-0.4588235294117647,0.6588235294117647,-0.6823529411764706,0.2,-0.6235294117647059,0.32941176470588235,-0.8588235294117647,0.49411764705882355,-0.8470588235294118,0.611764705882353,-0.788235294117647,0.10588235294117647,-0.6588235294117647,0.24705882352941178,-0.9647058823529412,0.4470588235294118,-0.9176470588235294,0.5764705882352941,-0.788235294117647,0.0,-0.6941176470588235,0.11764705882352941,-1.0,0.32941176470588235,-0.9647058823529412,0.4823529411764706,-0.8235294117647058,-0.11764705882352941,-0.6823529411764706,-0.011764705882352941,-0.9411764705882353,0.16470588235294117,-0.9411764705882353,0.3176470588235294,-0.8470588235294118
15,0.0,0.0,0.25,-0.18,0.41,-0.37,0.53,-0.51,0.57,-0.7,-0.09,-0.71,0.13,-0.93,0.35,-0.9,0.49,-0.8,-0.16,-0.72,0.11,-0.99,0.35,-0.96,0.5,-0.83,-0.16,-0.71,0.08,-0.99,0.33,-0.98,0.47,-0.86,-0.11,-0.67,0.07,-0.95,0.24,-1.0,0.38,-0.94
15,0.0,0.0,0.21839080459770116,-0.10344827586206896,0.39080459770114945,-0.2988505747126437,0.5172413793103449,-0.5172413793103449,0.5517241379310345,-0.7471264367816092,-0.13793103448275862,-0.632183908045977,0.06896551724137931,-0.9310344827586207,0.3103448275862069,-0.9195402298850575,0.47126436781609193,-0.8390804597701149,-0.1724137931034483,-0.6666666666666666,0.05747126436781609,-1.0,0.3103448275862069,-0.9540229885057471,0.45977011494252873,-0.8390804597701149,-0.14942528735632185,-0.6896551724137931,0.05747126436781609,-0.9885057471264368,0.2988505747126437,-0.9425287356321839,0.42528735632183906,-0.8390804597701149,-0.10344827586206896,-0.6781609195402298,0.08045977011494253,-0.9080459770114943,0.25287356321839083,-0.9080459770114943,0.367816091954023,-0.8390804597701149
15,0.0,0.0,0.3050847457627119,-0.0847457627118644,0.559322033898305,-0.22033898305084745,0.6949152542372882,-0.3898305084745763,0.7627118644067796,-0.5932203389830508,0.3050847457627119,-0.5932203389830508,0.4576271186440678,-0.7796610169491526,0.6101694915254238,-0.7627118644067796,0.711864406779661,-0.6779661016949152,0.2542372881355932,-0.6610169491525424,0.423728813559322,-0.8983050847457628,0.5932203389830508,-0.864406779661017,0.711864406779661,-0.7627118644067796,0.1864406779661017,-0.7288135593220338,0.3559322033898305,-0.9491525423728814,0.5423728813559322,-0.9152542372881356,0.6440677966101694,-0.8135593220338984,0.11864406779661017,-0.7796610169491526,0.2542372881355932,-1.0,0.423728813559322,-1.0,0.5423728813559322,-0.9152542372881356
15,0.0,0.0,-0.25742574257425743,-0.26732673267326734,-0.36633663366336633,-0.504950495049505,-0.46534653465346537,-0.6633663366336634,-0.5445544554455446,-0.8415841584158416,0.019801980198019802,-0.7128712871287128,-0.1188118811881188,-0.9108910891089109,-0.31683168316831684,-0.9405940594059405,-0.46534653465346537,-0.9108910891089109,0.1188118811881188,-0.7227722772277227,-0.06930693069306931,-0.9900990099009901,-0.3069306930693069,-0.9900990099009901,-0.48514851485148514,-0.900990099009901,0.1782178217821782,-0.7227722772277227,-0.009900990099009901,-1.0,-0.27722772277227725,-0.9801980198019802,-0.44554455445544555,-0.8910891089108911,0.19801980198019803,-0.693069306930693,0.019801980198019802,-0.9702970297029703,-0.18811881188118812,-1.0,-0.33663366336633666,-0.9504950495049505
15,0.0,0.0,0.2804878048780488,-0.14634146341463414,0.5,-0.32926829268292684,0.5853658536585366,-0.5487804878048781,0.573170731707317,-0.7682926829268293,0.15853658536585366,-0.6341463414634146,0.2682926829268293,-0.8536585365853658,0.4024390243902439,-0.9024390243902439,0.5121951219512195,-0.8902439024390244,0.04878048780487805,-0.6707317073170732,0.15853658536585366,-0.9512195121951219,0.2926829268292683,-0.9878048780487805,0.4146341463414634,-0.926829268292683,-0.06097560975609756,-0.6951219512195121,0.024390243902439025,-0.975609756097561,0.18292682926829268,-1.0,0.3048780487804878,-0.926829268292683,-0.15853658536585366,-0.6829268292682927,-0.06097560975609756,-0.9390243902439024,0.07317073170731707,-0.975609756097561,0.2073170731707317,-0.926829268292683
15,0.0,0.0,0.27631578947368424,-0.15789473684210525,0.47368421052631576,-0.32894736842105265,0.5263157894736842,-0.5394736842105263,0.5,-0.7368421052631579,0.14473684210526316,-0.6447368421052632,0.2236842105263158,-0.9210526315789473,0.3815789473684211,-0.9210526315789473,0.4868421052631579,-0.8289473684210527,0.05263157894736842,-0.6710526315789473,0.11842105263157894,-1.0,0.3157894736842105,-0.9736842105263158,0.42105263157894735,-0.8552631578947368,-0.05263157894736842,-0.6710526315789473,0.013157894736842105,-1.0,0.21052631578947367,-0.9868421052631579,0.34210526315789475,-0.881578947368421,-0.13157894736842105,-0.6447368421052632,-0.05263157894736842,-0.8947368421052632,0.11842105263157894,-0.9210526315789473,0.23684210526315788,-0.868421052631579
15,0.0,0.0,0.2463768115942029,-0.2318840579710145,0.37681159420289856,-0.4492753623188406,0.4782608695652174,-0.5942028985507246,0.5072463768115942,-0.782608695652174,-0.08695652173913043,-0.7101449275362319,0.08695652173913043,-0.9565217391304348,0.30434782608695654,-0.9420289855072463,0.4492753623188406,-0.8840579710144928,-0.15942028985507245,-0.6956521739130435,0.057971014492753624,-1.0,0.30434782608695654,-0.9855072463768116,0.463768115942029,-0.8840579710144928,-0.17391304347826086,-0.6811594202898551,0.043478260869565216,-1.0,0.2898550724637681,-0.9855072463768116,0.4492753623188406,-0.8695652173913043,-0.14492753623188406,-0.6376811594202898,0.014492753623188406,-0.927536231884058,0.21739130434782608,-0.9710144927536232,0.36231884057971014,-0.8985507246376812
15,0.0,0.0,0.3108108108108108,-0.12162162162162163,0.5540540540540541,-0.25675675675675674,0.6351351351351351,-0.4594594594594595,0.6351351351351351,-0.6891891891891891,0.2702702702702703,-0.6081081081081081,0.40540540540540543,-0.8378378378378378,0.5405405405405406,-0.8378378378378378,0.6351351351351351,-0.7702702702702703,0.17567567567567569,-0.6621621621621622,0.3108108108108108,-0.972972972972973,0.47297297297297297,-0.9594594594594594,0.5675675675675675,-0.8378378378378378,0.08108108108108109,-0.7027027027027027,0.1891891891891892,-1.0,0.36486486486486486,-0.9864864864864865,0.47297297297297297,-0.8648648648648649,-0.013513513513513514,-0.7027027027027027,0.10810810810810811,-0.9459459459459459,0.25675675675675674,-0.9594594594594594,0.3783783783783784,-0.8918918918918919
15,0.0,0.0,0.2602739726027397,-0.0958904109589041,0.5205479452054794,-0.2602739726027397,0.589041095890411,-0.4794520547945205,0.547945205479452,-0.684931506849315,0.273972602739726,-0.6164383561643836,0.3835616438356164,-0.8493150684931506,0.4931506849315068,-0.8493150684931506,0.5616438356164384,-0.7671232876712328,0.1643835616438356,-0.6575342465753424,0.2602739726027397,-0.958904109589041,0.3972602739726027,-0.9315068493150684,0.4794520547945205,-0.8082191780821918,0.0547945205479452,-0.684931506849315,0.1232876712328767,-1.0,0.273972602739726,-0.9726027397260274,0.3698630136986301,-0.863013698630137,-0.0821917808219178,-0.6712328767123288,0.0136986301369863,-0.8904109589041096,0.136986301369863,-0.9178082191780822,0.2465753424657534,-0.863013698630137
15,0.0,0.0,0.3013698630136986,-0.0684931506849315,0.5205479452054794,-0.2465753424657534,0.6438356164383562,-0.4794520547945205,0.684931506849315,-0.7123287671232876,0.0547945205479452,-0.5753424657534246,0.2602739726027397,-0.8904109589041096,0.4657534246575342,-0.8904109589041096,0.6027397260273972,-0.8082191780821918,-0.0136986301369863,-0.6438356164383562,0.2328767123287671,-1.0,0.4794520547945205,-0.958904109589041,0.6027397260273972,-0.821917808219178,-0.0410958904109589,-0.684931506849315,0.1917808219178082,-1.0,0.4246575342465753,-0.958904109589041,0.547945205479452,-0.8356164383561644,-0.0273972602739726,-0.7123287671232876,0.1232876712328767,-0.9726027397260274,0.3150684931506849,-0.9863013698630136,0.4246575342465753,-0.9178082191780822
15,0.0,0.0,0.25396825396825395,-0.1746031746031746,0.36507936507936506,-0.3333333333333333,0.4603174603174603,-0.5079365079365079,0.49206349206349204,-0.6984126984126984,-0.07936507936507936,-0.6666666666666666,0.07936507936507936,-0.8571428571428571,0.2698412698412698,-0.8571428571428571,0.3968253968253968,-0.7777777777777778,-0.14285714285714285,-0.6984126984126984,0.047619047619047616,-0.9682539682539683,0.25396825396825395,-0.9523809523809523,0.4126984126984127,-0.8571428571428571,-0.1746031746031746,-0.7142857142857143,0.047619047619047616,-1.0,0.2698412698412698,-0.9682539682539683,0.4126984126984127,-0.8412698412698413,-0.15873015873015872,-0.7142857142857143,0.06349206349206349,-0.9365079365079365,0.25396825396825395,-0.9365079365079365,0.3968253968253968,-0.8571428571428571
15,0.0,0.0,0.2077922077922078,-0.19480519480519481,0.2857142857142857,-0.4025974025974026,0.37662337662337664,-0.5714285714285714,0.4025974025974026,-0.7402597402597403,-0.19480519480519481,-0.6103896103896104,0.012987012987012988,-0.8311688311688312,0.22077922077922077,-0.8571428571428571,0.35064935064935066,-0.7792207792207793,-0.24675324675324675,-0.6363636363636364,-0.03896103896103896,-0.9090909090909091,0.18181818181818182,-0.922077922077922,0.3246753246753247,-0.8441558441558441,-0.24675324675324675,-0.6363636363636364,-0.06493506493506493,-0.935064935064935,0.14285714285714285,-0.974025974025974,0.2857142857142857,-0.8961038961038961,-0.18181818181818182,-0.6363636363636364,-0.09090909090909091,-0.922077922077922,0.06493506493506493,-1.0,0.2077922077922078,-0.974025974025974
15,0.0,0.0,0.23,-0.17,0.37,-0.38,0.45,-0.57,0.48,-0.79,-0.06,-0.6,0.05,-0.83,0.23,-0.88,0.36,-0.86,-0.12,-0.62,-0.02,-0.92,0.19,-0.96,0.36,-0.9,-0.19,-0.64,-0.09,-0.96,0.14,-1.0,0.31,-0.92,-0.23,-0.65,-0.13,-0.95,0.06,-1.0,0.22,-0.95
