label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
24,0.0,0.0,0.26595744680851063,-0.0425531914893617,0.5,-0.2765957446808511,0.425531914893617,-0.5319148936170213,0.19148936170212766,-0.6063829787234043,0.35106382978723405,-0.6595744680851063,0.3723404255319149,-0.9148936170212766,0.3723404255319149,-1.0,0.35106382978723405,-0.9893617021276596,0.1595744680851064,-0.6595744680851063,0.18085106382978725,-0.851063829787234,0.20212765957446807,-0.6063829787234043,0.2127659574468085,-0.4148936170212766,-0.010638297872340425,-0.6276595744680851,0.0,-0.7659574468085106,0.0425531914893617,-0.5106382978723404,0.05319148936170213,-0.32978723404255317,-0.20212765957446807,-0.5531914893617021,-0.14893617021276595,-0.7021276595744681,-0.0851063829787234,-0.5212765957446809,-0.07446808510638298,-0.3617021276595745
24,0.0,0.0,0.21100917431192662,-0.12844036697247707,0.3394495412844037,-0.3577981651376147,0.1834862385321101,-0.5229357798165137,-0.009174311926605505,-0.5779816513761468,0.22935779816513763,-0.6605504587155964,0.22018348623853212,-0.8990825688073395,0.21100917431192662,-1.0,0.2018348623853211,-1.0,0.05504587155963303,-0.6513761467889908,0.10091743119266056,-0.8623853211009175,0.12844036697247707,-0.7064220183486238,0.11926605504587157,-0.5596330275229358,-0.11009174311926606,-0.6146788990825688,-0.10091743119266056,-0.7798165137614679,-0.05504587155963303,-0.5779816513761468,-0.045871559633027525,-0.41284403669724773,-0.28440366972477066,-0.5412844036697247,-0.27522935779816515,-0.7155963302752294,-0.21100917431192662,-0.5779816513761468,-0.1743119266055046,-0.44036697247706424
24,0.0,0.0,0.20212765957446807,-0.09574468085106383,0.35106382978723405,-0.30851063829787234,0.20212765957446807,-0.48936170212765956,0.010638297872340425,-0.5531914893617021,0.23404255319148937,-0.6276595744680851,0.2553191489361702,-0.8723404255319149,0.22340425531914893,-0.9787234042553191,0.1595744680851064,-1.0,0.05319148936170213,-0.6170212765957447,0.02127659574468085,-0.7659574468085106,0.06382978723404255,-0.5425531914893617,0.09574468085106383,-0.3829787234042553,-0.10638297872340426,-0.5638297872340425,-0.13829787234042554,-0.6808510638297872,-0.07446808510638298,-0.44680851063829785,-0.031914893617021274,-0.2978723404255319,-0.2765957446808511,-0.4787234042553192,-0.2765957446808511,-0.5851063829787234,-0.20212765957446807,-0.4148936170212766,-0.1595744680851064,-0.2978723404255319
24,0.0,0.0,0.2289156626506024,-0.14457831325301204,0.37349397590361444,-0.37349397590361444,0.20481927710843373,-0.5542168674698795,0.012048192771084338,-0.6265060240963856,0.2891566265060241,-0.6024096385542169,0.3253012048192771,-0.7831325301204819,0.3373493975903614,-0.891566265060241,0.3373493975903614,-1.0,0.10843373493975904,-0.6144578313253012,0.12048192771084337,-0.7951807228915663,0.1566265060240964,-0.6265060240963856,0.1566265060240964,-0.4939759036144578,-0.04819277108433735,-0.5542168674698795,-0.03614457831325301,-0.6867469879518072,0.03614457831325301,-0.4939759036144578,0.04819277108433735,-0.3493975903614458,-0.21686746987951808,-0.46987951807228917,-0.18072289156626506,-0.5903614457831325,-0.10843373493975904,-0.4457831325301205,-0.08433734939759036,-0.3253012048192771
24,0.0,0.0,0.21428571428571427,-0.1349206349206349,0.3888888888888889,-0.36507936507936506,0.2857142857142857,-0.5714285714285714,0.07142857142857142,-0.6111111111111112,0.18253968253968253,-0.6349206349206349,0.1746031746031746,-0.8253968253968254,0.19047619047619047,-0.9444444444444444,0.21428571428571427,-1.0,0.0,-0.626984126984127,0.047619047619047616,-0.8015873015873016,0.0873015873015873,-0.5793650793650794,0.0873015873015873,-0.3888888888888889,-0.15873015873015872,-0.5634920634920635,-0.11904761904761904,-0.7222222222222222,-0.047619047619047616,-0.48412698412698413,-0.023809523809523808,-0.2857142857142857,-0.3253968253968254,-0.46825396825396826,-0.2698412698412698,-0.5952380952380952,-0.1746031746031746,-0.42857142857142855,-0.12698412698412698,-0.2777777777777778
24,0.0,0.0,0.24742268041237114,-0.08247422680412371,0.4639175257731959,-0.29896907216494845,0.3711340206185567,-0.5360824742268041,0.16494845360824742,-0.6185567010309279,0.31958762886597936,-0.6494845360824743,0.35051546391752575,-0.9175257731958762,0.35051546391752575,-1.0,0.32989690721649484,-0.9896907216494846,0.14432989690721648,-0.6494845360824743,0.15463917525773196,-0.8350515463917526,0.17525773195876287,-0.6082474226804123,0.17525773195876287,-0.422680412371134,-0.020618556701030927,-0.6185567010309279,-0.020618556701030927,-0.7628865979381443,0.020618556701030927,-0.5154639175257731,0.020618556701030927,-0.35051546391752575,-0.20618556701030927,-0.5567010309278351,-0.16494845360824742,-0.711340206185567,-0.1134020618556701,-0.5360824742268041,-0.10309278350515463,-0.4020618556701031
24,0.0,0.0,0.21212121212121213,-0.16666666666666666,0.3787878787878788,-0.4090909090909091,0.22727272727272727,-0.5606060606060606,0.015151515151515152,-0.6060606060606061,0.21212121212121213,-0.6363636363636364,0.22727272727272727,-0.8181818181818182,0.18181818181818182,-0.9242424242424242,0.15151515151515152,-1.0,0.030303030303030304,-0.6212121212121212,0.015151515151515152,-0.803030303030303,0.06060606060606061,-0.6212121212121212,0.07575757575757576,-0.45454545454545453,-0.13636363636363635,-0.5606060606060606,-0.18181818181818182,-0.7121212121212122,-0.09090909090909091,-0.5,-0.045454545454545456,-0.3484848484848485,-0.30303030303030304,-0.45454545454545453,-0.3181818181818182,-0.5909090909090909,-0.22727272727272727,-0.4393939393939394,-0.18181818181818182,-0.2878787878787879
24,0.0,0.0,0.17582417582417584,-0.17582417582417584,0.31868131868131866,-0.4065934065934066,0.21978021978021978,-0.5824175824175825,0.03296703296703297,-0.6043956043956044,0.0989010989010989,-0.6593406593406593,0.0989010989010989,-0.8241758241758241,0.10989010989010989,-0.9230769230769231,0.12087912087912088,-1.0,-0.054945054945054944,-0.6153846153846154,-0.03296703296703297,-0.7692307692307693,0.04395604395604396,-0.5714285714285714,0.06593406593406594,-0.4175824175824176,-0.18681318681318682,-0.5384615384615384,-0.17582417582417584,-0.6813186813186813,-0.07692307692307693,-0.4835164835164835,-0.04395604395604396,-0.32967032967032966,-0.32967032967032966,-0.42857142857142855,-0.2967032967032967,-0.5824175824175825,-0.1978021978021978,-0.43956043956043955,-0.16483516483516483,-0.3076923076923077
24,0.0,0.0,0.19444444444444445,-0.1388888888888889,0.3472222222222222,-0.375,0.2222222222222222,-0.5416666666666666,0.013888888888888888,-0.5833333333333334,0.18055555555555555,-0.6527777777777778,0.19444444444444445,-0.8888888888888888,0.18055555555555555,-0.9861111111111112,0.1527777777777778,-1.0,0.013888888888888888,-0.625,0.027777777777777776,-0.7638888888888888,0.06944444444444445,-0.5555555555555556,0.08333333333333333,-0.4166666666666667,-0.125,-0.5694444444444444,-0.1388888888888889,-0.6805555555555556,-0.06944444444444445,-0.4861111111111111,-0.041666666666666664,-0.3472222222222222,-0.2638888888888889,-0.5,-0.25,-0.6111111111111112,-0.18055555555555555,-0.4583333333333333,-0.1527777777777778,-0.3611111111111111
24,0.0,0.0,0.18478260869565216,-0.18478260869565216,0.31521739130434784,-0.41304347826086957,0.17391304347826086,-0.5652173913043478,0.0,-0.5869565217391305,0.09782608695652174,-0.6413043478260869,0.11956521739130435,-0.8260869565217391,0.16304347826086957,-0.9239130434782609,0.20652173913043478,-1.0,-0.05434782608695652,-0.6086956521739131,-0.03260869565217391,-0.8152173913043478,0.043478260869565216,-0.6739130434782609,0.08695652173913043,-0.532608695652174,-0.18478260869565216,-0.5434782608695652,-0.13043478260869565,-0.6739130434782609,-0.03260869565217391,-0.5,0.010869565217391304,-0.358695652173913,-0.31521739130434784,-0.44565217391304346,-0.22826086956521738,-0.5434782608695652,-0.13043478260869565,-0.41304347826086957,-0.10869565217391304,-0.29347826086956524
24,0.0,0.0,0.2524271844660194,-0.0970873786407767,0.46601941747572817,-0.3106796116504854,0.4077669902912621,-0.5436893203883495,0.1941747572815534,-0.6116504854368932,0.30097087378640774,-0.6407766990291263,0.30097087378640774,-0.8543689320388349,0.3300970873786408,-0.9514563106796117,0.3592233009708738,-1.0,0.13592233009708737,-0.6407766990291263,0.17475728155339806,-0.8349514563106796,0.20388349514563106,-0.6213592233009708,0.1941747572815534,-0.42718446601941745,-0.009708737864077669,-0.6019417475728155,0.02912621359223301,-0.7475728155339806,0.07766990291262135,-0.5242718446601942,0.07766990291262135,-0.33980582524271846,-0.18446601941747573,-0.5436893203883495,-0.0970873786407767,-0.6796116504854369,-0.038834951456310676,-0.5145631067961165,-0.038834951456310676,-0.3592233009708738
24,0.0,0.0,0.17391304347826086,-0.07246376811594203,0.2463768115942029,-0.2391304347826087,0.12318840579710146,-0.391304347826087,-0.07971014492753623,-0.4420289855072464,0.15942028985507245,-0.5362318840579711,0.2246376811594203,-0.7753623188405797,0.2318840579710145,-0.8840579710144928,0.1956521739130435,-1.0,-0.043478260869565216,-0.5507246376811594,-0.043478260869565216,-0.8260869565217391,-0.014492753623188406,-0.7246376811594203,0.028985507246376812,-0.6231884057971014,-0.2318840579710145,-0.5144927536231884,-0.2536231884057971,-0.7391304347826086,-0.21014492753623187,-0.5289855072463768,-0.16666666666666666,-0.35507246376811596,-0.4057971014492754,-0.4420289855072464,-0.42028985507246375,-0.6304347826086957,-0.3695652173913043,-0.4855072463768116,-0.3188405797101449,-0.3188405797101449
24,0.0,0.0,0.18666666666666668,-0.16,0.30666666666666664,-0.4,0.17333333333333334,-0.5866666666666667,-0.013333333333333334,-0.6133333333333333,0.17333333333333334,-0.6133333333333333,0.16,-0.84,0.13333333333333333,-0.9333333333333333,0.10666666666666667,-1.0,0.013333333333333334,-0.6,0.0,-0.7733333333333333,0.05333333333333334,-0.6,0.06666666666666667,-0.4533333333333333,-0.12,-0.56,-0.13333333333333333,-0.68,-0.06666666666666667,-0.49333333333333335,-0.04,-0.36,-0.26666666666666666,-0.49333333333333335,-0.25333333333333335,-0.6133333333333333,-0.18666666666666668,-0.49333333333333335,-0.16,-0.37333333333333335
24,0.0,0.0,0.1827956989247312,-0.15053763440860216,0.23655913978494625,-0.3978494623655914,0.06451612903225806,-0.5376344086021505,-0.10752688172043011,-0.5806451612903226,0.17204301075268819,-0.6129032258064516,0.15053763440860216,-0.8279569892473119,0.10752688172043011,-0.9354838709677419,0.06451612903225806,-1.0,0.0,-0.5913978494623656,-0.010752688172043012,-0.7849462365591398,0.021505376344086023,-0.6129032258064516,0.043010752688172046,-0.4731182795698925,-0.15053763440860216,-0.5161290322580645,-0.1827956989247312,-0.7096774193548387,-0.11827956989247312,-0.5161290322580645,-0.08602150537634409,-0.3763440860215054,-0.3010752688172043,-0.41935483870967744,-0.3118279569892473,-0.5698924731182796,-0.23655913978494625,-0.43010752688172044,-0.20430107526881722,-0.3118279569892473
24,0.0,0.0,0.2033898305084746,-0.1016949152542373,0.3389830508474576,-0.4067796610169492,0.3220338983050847,-0.652542372881356,0.2966101694915254,-0.847457627118644,0.2711864406779661,-0.652542372881356,0.2796610169491525,-0.8728813559322034,0.3389830508474576,-0.9915254237288136,0.3983050847457627,-1.0,0.1016949152542373,-0.652542372881356,0.1864406779661017,-0.864406779661017,0.211864406779661,-0.6271186440677966,0.211864406779661,-0.4661016949152542,-0.059322033898305086,-0.6016949152542372,0.0,-0.7796610169491526,0.059322033898305086,-0.5423728813559322,0.059322033898305086,-0.3983050847457627,-0.23728813559322035,-0.5169491525423728,-0.16101694915254236,-0.652542372881356,-0.0847457627118644,-0.4830508474576271,-0.06779661016949153,-0.3813559322033898
24,0.0,0.0,0.16417910447761194,-0.11940298507462686,0.23880597014925373,-0.31343283582089554,0.08955223880597014,-0.43283582089552236,-0.07462686567164178,-0.4626865671641791,0.14925373134328357,-0.5970149253731343,0.16417910447761194,-0.8059701492537313,0.11940298507462686,-0.9253731343283582,0.07462686567164178,-1.0,-0.014925373134328358,-0.5671641791044776,-0.05970149253731343,-0.7611940298507462,-0.014925373134328358,-0.6119402985074627,0.014925373134328358,-0.47761194029850745,-0.14925373134328357,-0.4925373134328358,-0.19402985074626866,-0.6567164179104478,-0.11940298507462686,-0.4925373134328358,-0.08955223880597014,-0.3582089552238806,-0.26865671641791045,-0.3880597014925373,-0.29850746268656714,-0.5074626865671642,-0.22388059701492538,-0.40298507462686567,-0.1791044776119403,-0.29850746268656714
24,0.0,0.0,0.18055555555555555,-0.18055555555555555,0.3055555555555556,-0.4305555555555556,0.18055555555555555,-0.5972222222222222,-0.013888888888888888,-0.5972222222222222,0.09722222222222222,-0.625,0.08333333333333333,-0.8333333333333334,0.08333333333333333,-0.9166666666666666,0.08333333333333333,-1.0,-0.041666666666666664,-0.5972222222222222,-0.027777777777777776,-0.7361111111111112,0.041666666666666664,-0.5555555555555556,0.06944444444444445,-0.4166666666666667,-0.16666666666666666,-0.5555555555555556,-0.1388888888888889,-0.6666666666666666,-0.05555555555555555,-0.4861111111111111,-0.041666666666666664,-0.3611111111111111,-0.2916666666666667,-0.4722222222222222,-0.25,-0.6111111111111112,-0.16666666666666666,-0.5,-0.125,-0.3888888888888889
24,0.0,0.0,0.18292682926829268,-0.13414634146341464,0.3170731707317073,-0.3902439024390244,0.17073170731707318,-0.5609756097560976,-0.036585365853658534,-0.5853658536585366,0.08536585365853659,-0.6463414634146342,0.04878048780487805,-0.8658536585365854,0.04878048780487805,-0.975609756097561,0.06097560975609756,-1.0,-0.07317073170731707,-0.5975609756097561,-0.08536585365853659,-0.7804878048780488,0.0,-0.5975609756097561,0.06097560975609756,-0.4268292682926829,-0.1951219512195122,-0.524390243902439,-0.1951219512195122,-0.6585365853658537,-0.08536585365853659,-0.4634146341463415,-0.036585365853658534,-0.3048780487804878,-0.34146341463414637,-0.4146341463414634,-0.3048780487804878,-0.5609756097560976,-0.1951219512195122,-0.43902439024390244,-0.14634146341463414,-0.3048780487804878
24,0.0,0.0,0.19767441860465115,-0.16279069767441862,0.3488372093023256,-0.4069767441860465,0.2441860465116279,-0.5813953488372093,0.046511627906976744,-0.6046511627906976,0.12790697674418605,-0.6395348837209303,0.13953488372093023,-0.813953488372093,0.1511627906976744,-0.9186046511627907,0.1511627906976744,-1.0,-0.03488372093023256,-0.6046511627906976,0.0,-0.7790697674418605,0.05813953488372093,-0.6046511627906976,0.08139534883720931,-0.45348837209302323,-0.1744186046511628,-0.5348837209302325,-0.1511627906976744,-0.686046511627907,-0.05813953488372093,-0.47674418604651164,-0.03488372093023256,-0.313953488372093,-0.32558139534883723,-0.43023255813953487,-0.29069767441860467,-0.5697674418604651,-0.18604651162790697,-0.4186046511627907,-0.13953488372093023,-0.27906976744186046
24,0.0,0.0,0.22916666666666666,-0.08333333333333333,0.4270833333333333,-0.3229166666666667,0.28125,-0.5104166666666666,0.052083333333333336,-0.5416666666666666,0.2916666666666667,-0.6875,0.3333333333333333,-0.8958333333333334,0.3645833333333333,-0.9895833333333334,0.3645833333333333,-1.0,0.08333333333333333,-0.6875,0.125,-0.875,0.1875,-0.6666666666666666,0.20833333333333334,-0.5520833333333334,-0.10416666666666667,-0.6354166666666666,-0.0625,-0.7395833333333334,0.03125,-0.5,0.041666666666666664,-0.3958333333333333,-0.2916666666666667,-0.53125,-0.20833333333333334,-0.6041666666666666,-0.11458333333333333,-0.4375,-0.10416666666666667,-0.3541666666666667
24,0.0,0.0,0.2191780821917808,-0.1643835616438356,0.3835616438356164,-0.3698630136986301,0.273972602739726,-0.5753424657534246,0.0958904109589041,-0.6301369863013698,0.2602739726027397,-0.5753424657534246,0.2876712328767123,-0.7808219178082192,0.273972602739726,-0.8904109589041096,0.273972602739726,-1.0,0.1095890410958904,-0.589041095890411,0.1095890410958904,-0.7671232876712328,0.136986301369863,-0.5753424657534246,0.1506849315068493,-0.4246575342465753,-0.0273972602739726,-0.5753424657534246,-0.0410958904109589,-0.7123287671232876,0.0136986301369863,-0.5205479452054794,0.0273972602739726,-0.3835616438356164,-0.1643835616438356,-0.5342465753424658,-0.1506849315068493,-0.6712328767123288,-0.0958904109589041,-0.547945205479452,-0.0821917808219178,-0.4246575342465753
24,0.0,0.0,0.145748987854251,-0.1417004048582996,0.2145748987854251,-0.3643724696356275,0.12550607287449392,-0.5465587044534413,0.008097165991902834,-0.6639676113360324,0.17408906882591094,-0.6761133603238867,0.19838056680161945,-0.8947368421052632,0.13765182186234817,-1.0,0.08906882591093117,-0.9595141700404858,-0.004048582995951417,-0.6356275303643725,-0.10526315789473684,-0.7935222672064778,-0.08502024291497975,-0.5668016194331984,-0.020242914979757085,-0.4574898785425101,-0.13765182186234817,-0.562753036437247,-0.242914979757085,-0.6923076923076923,-0.1862348178137652,-0.5182186234817814,-0.11336032388663968,-0.4534412955465587,-0.2591093117408907,-0.4574898785425101,-0.3360323886639676,-0.5465587044534413,-0.27530364372469635,-0.43724696356275305,-0.20242914979757085,-0.39271255060728744
24,0.0,0.0,0.22641509433962265,-0.11320754716981132,0.37735849056603776,-0.33962264150943394,0.18867924528301888,-0.49056603773584906,-0.03773584905660377,-0.49056603773584906,0.18867924528301888,-0.5849056603773585,0.20754716981132076,-0.7735849056603774,0.2641509433962264,-0.9056603773584906,0.32075471698113206,-1.0,0.018867924528301886,-0.5849056603773585,0.05660377358490566,-0.8301886792452831,0.09433962264150944,-0.6792452830188679,0.11320754716981132,-0.5283018867924528,-0.1509433962264151,-0.5283018867924528,-0.09433962264150944,-0.7358490566037735,-0.05660377358490566,-0.5471698113207547,-0.05660377358490566,-0.37735849056603776,-0.32075471698113206,-0.4339622641509434,-0.24528301886792453,-0.5849056603773585,-0.16981132075471697,-0.4339622641509434,-0.16981132075471697,-0.2830188679245283
24,0.0,0.0,0.21323529411764705,-0.058823529411764705,0.38235294117647056,-0.2426470588235294,0.27205882352941174,-0.4264705882352941,0.0661764705882353,-0.5073529411764706,0.3088235294117647,-0.6029411764705882,0.3602941176470588,-0.8529411764705882,0.3235294117647059,-0.9632352941176471,0.2647058823529412,-1.0,0.11764705882352941,-0.6029411764705882,0.11764705882352941,-0.7647058823529411,0.11764705882352941,-0.5441176470588235,0.125,-0.375,-0.051470588235294115,-0.5588235294117647,-0.04411764705882353,-0.6691176470588235,-0.007352941176470588,-0.4485294117647059,0.007352941176470588,-0.2867647058823529,-0.21323529411764705,-0.5,-0.19117647058823528,-0.6176470588235294,-0.14705882352941177,-0.4632352941176471,-0.125,-0.33088235294117646
24,0.0,0.0,0.21666666666666667,-0.1,0.3416666666666667,-0.3,0.16666666666666666,-0.4583333333333333,-0.05,-0.5416666666666666,0.3,-0.6666666666666666,0.3,-0.9,0.20833333333333334,-0.975,0.125,-1.0,0.09166666666666666,-0.675,0.09166666666666666,-0.8416666666666667,0.06666666666666667,-0.6333333333333333,0.075,-0.4666666666666667,-0.09166666666666666,-0.625,-0.11666666666666667,-0.75,-0.1,-0.5083333333333333,-0.06666666666666667,-0.3333333333333333,-0.25833333333333336,-0.55,-0.2916666666666667,-0.6666666666666666,-0.25,-0.49166666666666664,-0.20833333333333334,-0.35833333333333334
24,0.0,0.0,0.20689655172413793,-0.14655172413793102,0.33620689655172414,-0.3706896551724138,0.1724137931034483,-0.5431034482758621,-0.034482758620689655,-0.5689655172413793,0.22413793103448276,-0.646551724137931,0.19827586206896552,-0.8793103448275862,0.1896551724137931,-0.9827586206896551,0.1896551724137931,-1.0,0.05172413793103448,-0.646551724137931,0.07758620689655173,-0.8448275862068966,0.09482758620689655,-0.6637931034482759,0.09482758620689655,-0.5,-0.11206896551724138,-0.6120689655172413,-0.10344827586206896,-0.7672413793103449,-0.0603448275862069,-0.5603448275862069,-0.04310344827586207,-0.39655172413793105,-0.28448275862068967,-0.5517241379310345,-0.27586206896551724,-0.7155172413793104,-0.21551724137931033,-0.5948275862068966,-0.1896551724137931,-0.46551724137931033
24,0.0,0.0,0.2066115702479339,-0.09090909090909091,0.3305785123966942,-0.2892561983471074,0.1652892561983471,-0.4628099173553719,-0.04132231404958678,-0.5702479338842975,0.3140495867768595,-0.6611570247933884,0.32231404958677684,-0.8925619834710744,0.24793388429752067,-0.9834710743801653,0.17355371900826447,-1.0,0.10743801652892562,-0.6694214876033058,0.11570247933884298,-0.8429752066115702,0.09090909090909091,-0.6115702479338843,0.09917355371900827,-0.45454545454545453,-0.0743801652892562,-0.6363636363636364,-0.09090909090909091,-0.7520661157024794,-0.0743801652892562,-0.512396694214876,-0.049586776859504134,-0.36363636363636365,-0.2396694214876033,-0.5702479338842975,-0.256198347107438,-0.6859504132231405,-0.2396694214876033,-0.5206611570247934,-0.2066115702479339,-0.39669421487603307
24,0.0,0.0,0.11894273127753303,-0.12334801762114538,0.14096916299559473,-0.34801762114537443,0.048458149779735685,-0.5242290748898678,-0.06607929515418502,-0.6475770925110133,0.04405286343612335,-0.6828193832599119,0.00881057268722467,-0.9427312775330396,-0.07048458149779736,-1.0,-0.11013215859030837,-0.9383259911894273,-0.1013215859030837,-0.6123348017621145,-0.24669603524229075,-0.6960352422907489,-0.18502202643171806,-0.46255506607929514,-0.09251101321585903,-0.4185022026431718,-0.22026431718061673,-0.5330396475770925,-0.3568281938325991,-0.5462555066079295,-0.2599118942731278,-0.3656387665198238,-0.17180616740088106,-0.36123348017621143,-0.32158590308370044,-0.44052863436123346,-0.43612334801762115,-0.4669603524229075,-0.3436123348017621,-0.33480176211453744,-0.2599118942731278,-0.31277533039647576
24,0.0,0.0,0.16176470588235295,-0.17647058823529413,0.2647058823529412,-0.4117647058823529,0.17647058823529413,-0.5882352941176471,0.0,-0.5882352941176471,0.10294117647058823,-0.6323529411764706,0.10294117647058823,-0.8382352941176471,0.10294117647058823,-0.9411764705882353,0.10294117647058823,-1.0,-0.04411764705882353,-0.6029411764705882,-0.04411764705882353,-0.75,0.029411764705882353,-0.5735294117647058,0.07352941176470588,-0.4264705882352941,-0.16176470588235295,-0.5294117647058824,-0.14705882352941177,-0.6617647058823529,-0.058823529411764705,-0.4852941176470588,-0.029411764705882353,-0.3382352941176471,-0.29411764705882354,-0.4411764705882353,-0.25,-0.5882352941176471,-0.16176470588235295,-0.4852941176470588,-0.1323529411764706,-0.36764705882352944
24,0.0,0.0,0.18666666666666668,-0.14666666666666667,0.32,-0.41333333333333333,0.17333333333333334,-0.6,-0.05333333333333334,-0.6,0.09333333333333334,-0.64,0.05333333333333334,-0.88,0.04,-0.9733333333333334,0.04,-1.0,-0.06666666666666667,-0.6,-0.06666666666666667,-0.7733333333333333,0.013333333333333334,-0.5733333333333334,0.05333333333333334,-0.4266666666666667,-0.2,-0.5333333333333333,-0.2,-0.6933333333333334,-0.09333333333333334,-0.48,-0.08,-0.3333333333333333,-0.3333333333333333,-0.44,-0.32,-0.6133333333333333,-0.21333333333333335,-0.48,-0.17333333333333334,-0.3466666666666667
24,0.0,0.0,0.22388059701492538,-0.13432835820895522,0.3880597014925373,-0.3582089552238806,0.26865671641791045,-0.5671641791044776,0.07462686567164178,-0.6119402985074627,0.23880597014925373,-0.5671641791044776,0.23880597014925373,-0.7611940298507462,0.2537313432835821,-0.8955223880597015,0.26865671641791045,-1.0,0.08955223880597014,-0.5671641791044776,0.08955223880597014,-0.746268656716418,0.14925373134328357,-0.582089552238806,0.16417910447761194,-0.417910447761194,-0.04477611940298507,-0.5522388059701493,-0.04477611940298507,-0.7014925373134329,0.029850746268656716,-0.5074626865671642,0.04477611940298507,-0.3582089552238806,-0.19402985074626866,-0.4925373134328358,-0.16417910447761194,-0.6716417910447762,-0.08955223880597014,-0.5373134328358209,-0.07462686567164178,-0.40298507462686567
24,0.0,0.0,0.2052980132450331,-0.0728476821192053,0.3509933774834437,-0.2781456953642384,0.271523178807947,-0.46357615894039733,0.07947019867549669,-0.5165562913907285,0.26490066225165565,-0.5562913907284768,0.2980132450331126,-0.7682119205298014,0.2847682119205298,-0.8940397350993378,0.25165562913907286,-1.0,0.09933774834437085,-0.5695364238410596,0.10596026490066225,-0.7218543046357616,0.12582781456953643,-0.5496688741721855,0.152317880794702,-0.3973509933774834,-0.052980132450331126,-0.543046357615894,-0.033112582781456956,-0.6688741721854304,0.0,-0.45695364238410596,0.019867549668874173,-0.2913907284768212,-0.2052980132450331,-0.4900662251655629,-0.17218543046357615,-0.6158940397350994,-0.12582781456953643,-0.4768211920529801,-0.10596026490066225,-0.33112582781456956
24,0.0,0.0,0.18253968253968253,-0.07936507936507936,0.3253968253968254,-0.29365079365079366,0.20634920634920634,-0.46825396825396826,0.023809523809523808,-0.5396825396825397,0.21428571428571427,-0.5873015873015873,0.24603174603174602,-0.7777777777777778,0.25396825396825395,-0.9047619047619048,0.25396825396825395,-1.0,0.047619047619047616,-0.5873015873015873,0.0873015873015873,-0.7777777777777778,0.11904761904761904,-0.5952380952380952,0.12698412698412698,-0.4444444444444444,-0.1111111111111111,-0.5317460317460317,-0.0873015873015873,-0.6825396825396826,-0.015873015873015872,-0.47619047619047616,-0.007936507936507936,-0.3253968253968254,-0.2698412698412698,-0.4523809523809524,-0.23015873015873015,-0.5873015873015873,-0.15079365079365079,-0.4444444444444444,-0.12698412698412698,-0.31746031746031744
24,0.0,0.0,0.21367521367521367,-0.05982905982905983,0.42735042735042733,-0.24786324786324787,0.3247863247863248,-0.4358974358974359,0.06837606837606838,-0.5042735042735043,0.23931623931623933,-0.6581196581196581,0.23931623931623933,-0.8461538461538461,0.2905982905982906,-0.9658119658119658,0.3504273504273504,-1.0,0.03418803418803419,-0.6581196581196581,0.1282051282051282,-0.8632478632478633,0.15384615384615385,-0.5641025641025641,0.11965811965811966,-0.39316239316239315,-0.1452991452991453,-0.6153846153846154,-0.08547008547008547,-0.7606837606837606,-0.017094017094017096,-0.47863247863247865,-0.03418803418803419,-0.3247863247863248,-0.358974358974359,-0.5128205128205128,-0.29914529914529914,-0.6495726495726496,-0.1794871794871795,-0.4444444444444444,-0.15384615384615385,-0.3162393162393162
24,0.0,0.0,0.22115384615384615,-0.14423076923076922,0.3557692307692308,-0.38461538461538464,0.19230769230769232,-0.5769230769230769,-0.009615384615384616,-0.6346153846153846,0.23076923076923078,-0.6634615384615384,0.22115384615384615,-0.9134615384615384,0.20192307692307693,-1.0,0.18269230769230768,-1.0,0.057692307692307696,-0.6634615384615384,0.07692307692307693,-0.8365384615384616,0.08653846153846154,-0.6442307692307693,0.07692307692307693,-0.49038461538461536,-0.10576923076923077,-0.6346153846153846,-0.09615384615384616,-0.7980769230769231,-0.0673076923076923,-0.5961538461538461,-0.057692307692307696,-0.41346153846153844,-0.27884615384615385,-0.5865384615384616,-0.27884615384615385,-0.7884615384615384,-0.23076923076923078,-0.6730769230769231,-0.21153846153846154,-0.5288461538461539
24,0.0,0.0,0.21052631578947367,-0.17543859649122806,0.3333333333333333,-0.3684210526315789,0.19298245614035087,-0.543859649122807,0.017543859649122806,-0.6140350877192983,0.2631578947368421,-0.5614035087719298,0.2982456140350877,-0.7543859649122807,0.2807017543859649,-0.8947368421052632,0.2807017543859649,-1.0,0.08771929824561403,-0.5789473684210527,0.07017543859649122,-0.7894736842105263,0.07017543859649122,-0.8070175438596491,0.05263157894736842,-0.7719298245614035,-0.07017543859649122,-0.543859649122807,-0.08771929824561403,-0.6842105263157895,-0.017543859649122806,-0.5087719298245614,0.017543859649122806,-0.3508771929824561,-0.22807017543859648,-0.47368421052631576,-0.21052631578947367,-0.5789473684210527,-0.14035087719298245,-0.45614035087719296,-0.12280701754385964,-0.3157894736842105
