label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16,0.0,0.0,-0.13782051282051283,0.04807692307692308,-0.34615384615384615,0.08974358974358974,-0.5064102564102564,0.16346153846153846,-0.6410256410256411,0.22115384615384615,-0.4583333333333333,-0.1858974358974359,-0.7115384615384616,-0.15384615384615385,-0.8621794871794872,-0.13782051282051283,-1.0,-0.125,-0.4551282051282051,-0.11858974358974358,-0.6602564102564102,-0.02564102564102564,-0.7147435897435898,0.11858974358974358,-0.7083333333333334,0.22756410256410256,-0.44871794871794873,-0.04487179487179487,-0.6378205128205128,0.038461538461538464,-0.657051282051282,0.16987179487179488,-0.6538461538461539,0.25961538461538464,-0.4423076923076923,0.0,-0.5576923076923077,0.07692307692307693,-0.5865384615384616,0.16346153846153846,-0.5897435897435898,0.22435897435897437
16,0.0,0.0,0.017241379310344827,-0.10344827586206896,-0.10344827586206896,-0.13793103448275862,-0.3275862068965517,0.0,-0.5,0.08620689655172414,-0.3448275862068966,-0.4482758620689655,-0.6206896551724138,-0.603448275862069,-0.8448275862068966,-0.6724137931034483,-1.0,-0.7241379310344828,-0.46551724137931033,-0.3448275862068966,-0.6724137931034483,-0.3275862068965517,-0.6724137931034483,-0.15517241379310345,-0.603448275862069,-0.034482758620689655,-0.5344827586206896,-0.22413793103448276,-0.7413793103448276,-0.22413793103448276,-0.7068965517241379,-0.10344827586206896,-0.603448275862069,0.0,-0.5344827586206896,-0.10344827586206896,-0.6896551724137931,-0.08620689655172414,-0.6724137931034483,0.0,-0.603448275862069,0.05172413793103448
16,0.0,0.0,-0.01639344262295082,-0.03278688524590164,-0.14754098360655737,-0.03278688524590164,-0.3770491803278688,0.04918032786885246,-0.5573770491803278,0.11475409836065574,-0.3442622950819672,-0.4426229508196721,-0.639344262295082,-0.5737704918032787,-0.8360655737704918,-0.6557377049180327,-1.0,-0.7049180327868853,-0.45901639344262296,-0.3770491803278688,-0.6885245901639344,-0.3114754098360656,-0.6885245901639344,-0.13114754098360656,-0.6065573770491803,-0.01639344262295082,-0.5245901639344263,-0.29508196721311475,-0.7540983606557377,-0.2786885245901639,-0.7377049180327869,-0.11475409836065574,-0.6557377049180327,-0.01639344262295082,-0.5737704918032787,-0.22950819672131148,-0.7540983606557377,-0.2786885245901639,-0.8032786885245902,-0.2459016393442623,-0.7868852459016393,-0.22950819672131148
16,0.0,0.0,-0.043859649122807015,0.03508771929824561,-0.20175438596491227,0.08771929824561403,-0.37719298245614036,0.16666666666666666,-0.5526315789473685,0.22807017543859648,-0.37719298245614036,-0.2807017543859649,-0.6666666666666666,-0.3508771929824561,-0.8508771929824561,-0.38596491228070173,-1.0,-0.41228070175438597,-0.41228070175438597,-0.23684210526315788,-0.6842105263157895,-0.15789473684210525,-0.6929824561403509,0.017543859649122806,-0.6228070175438597,0.12280701754385964,-0.43859649122807015,-0.17543859649122806,-0.6754385964912281,-0.09649122807017543,-0.6578947368421053,0.06140350877192982,-0.5701754385964912,0.13157894736842105,-0.45614035087719296,-0.12280701754385964,-0.631578947368421,-0.05263157894736842,-0.6491228070175439,0.043859649122807015,-0.6052631578947368,0.10526315789473684
16,0.0,0.0,-0.10416666666666667,0.11458333333333333,-0.2708333333333333,0.21875,-0.4166666666666667,0.34375,-0.5729166666666666,0.3854166666666667,-0.4895833333333333,-0.08333333333333333,-0.75,-0.0625,-0.8958333333333334,-0.052083333333333336,-1.0,-0.041666666666666664,-0.5,-0.07291666666666667,-0.7604166666666666,0.052083333333333336,-0.7916666666666666,0.16666666666666666,-0.7708333333333334,0.23958333333333334,-0.5,-0.0625,-0.7291666666666666,0.010416666666666666,-0.78125,0.10416666666666667,-0.7916666666666666,0.16666666666666666,-0.4895833333333333,-0.03125,-0.6354166666666666,0.010416666666666666,-0.6979166666666666,0.07291666666666667,-0.7291666666666666,0.10416666666666667
16,0.0,0.0,-0.10236220472440945,0.031496062992125984,-0.2992125984251969,0.06299212598425197,-0.4881889763779528,0.11811023622047244,-0.6377952755905512,0.16535433070866143,-0.3858267716535433,-0.30708661417322836,-0.6929133858267716,-0.28346456692913385,-0.8661417322834646,-0.23622047244094488,-1.0,-0.1889763779527559,-0.4094488188976378,-0.25984251968503935,-0.6456692913385826,-0.1732283464566929,-0.6692913385826772,-0.023622047244094488,-0.6220472440944882,0.07086614173228346,-0.41732283464566927,-0.1889763779527559,-0.6141732283464567,-0.11811023622047244,-0.6141732283464567,0.007874015748031496,-0.5826771653543307,0.06299212598425197,-0.4094488188976378,-0.13385826771653545,-0.5511811023622047,-0.06299212598425197,-0.5669291338582677,0.023622047244094488,-0.5511811023622047,0.07874015748031496
16,0.0,0.0,-0.14285714285714285,0.11428571428571428,-0.35714285714285715,0.15,-0.5428571428571428,0.18571428571428572,-0.7,0.20714285714285716,-0.40714285714285714,-0.2642857142857143,-0.7,-0.2857142857142857,-0.8714285714285714,-0.2785714285714286,-1.0,-0.2785714285714286,-0.39285714285714285,-0.3142857142857143,-0.6928571428571428,-0.18571428571428572,-0.6928571428571428,-0.007142857142857143,-0.6142857142857143,0.07857142857142857,-0.38571428571428573,-0.3,-0.6428571428571429,-0.17142857142857143,-0.6285714285714286,-0.014285714285714285,-0.5571428571428572,0.05714285714285714,-0.37857142857142856,-0.2785714285714286,-0.55,-0.16428571428571428,-0.5714285714285714,-0.05,-0.5285714285714286,0.02142857142857143
16,0.0,0.0,-0.031914893617021274,-0.010638297872340425,-0.18085106382978725,0.02127659574468085,-0.35106382978723405,0.1276595744680851,-0.5,0.20212765957446807,-0.3723404255319149,-0.32978723404255317,-0.6702127659574468,-0.3829787234042553,-0.851063829787234,-0.39361702127659576,-1.0,-0.40425531914893614,-0.43617021276595747,-0.23404255319148937,-0.6808510638297872,-0.18085106382978725,-0.6702127659574468,-0.010638297872340425,-0.5957446808510638,0.10638297872340426,-0.4787234042553192,-0.13829787234042554,-0.7021276595744681,-0.09574468085106383,-0.6702127659574468,0.05319148936170213,-0.5851063829787234,0.13829787234042554,-0.5,-0.06382978723404255,-0.6595744680851063,-0.031914893617021274,-0.6808510638297872,0.06382978723404255,-0.6276595744680851,0.1276595744680851
16,0.0,0.0,-0.017857142857142856,-0.017857142857142856,-0.14285714285714285,-0.017857142857142856,-0.375,0.05357142857142857,-0.5535714285714286,0.07142857142857142,-0.30357142857142855,-0.5178571428571429,-0.625,-0.6428571428571429,-0.8392857142857143,-0.7142857142857143,-1.0,-0.7321428571428571,-0.44642857142857145,-0.44642857142857145,-0.6964285714285714,-0.375,-0.6785714285714286,-0.17857142857142858,-0.5892857142857143,-0.03571428571428571,-0.5535714285714286,-0.35714285714285715,-0.7857142857142857,-0.30357142857142855,-0.75,-0.125,-0.6607142857142857,-0.017857142857142856,-0.6071428571428571,-0.26785714285714285,-0.8214285714285714,-0.375,-0.8928571428571429,-0.35714285714285715,-0.9107142857142857,-0.3392857142857143
16,0.0,0.0,-0.11320754716981132,0.0660377358490566,-0.32075471698113206,0.10377358490566038,-0.5188679245283019,0.1509433962264151,-0.6698113207547169,0.16981132075471697,-0.3867924528301887,-0.2830188679245283,-0.6981132075471698,-0.32075471698113206,-0.8679245283018868,-0.33962264150943394,-1.0,-0.3490566037735849,-0.4056603773584906,-0.2830188679245283,-0.6792452830188679,-0.20754716981132076,-0.6981132075471698,-0.04716981132075472,-0.6415094339622641,0.05660377358490566,-0.41509433962264153,-0.25471698113207547,-0.660377358490566,-0.18867924528301888,-0.660377358490566,-0.03773584905660377,-0.6037735849056604,0.04716981132075472,-0.42452830188679247,-0.22641509433962265,-0.5943396226415094,-0.1792452830188679,-0.6320754716981132,-0.08490566037735849,-0.6132075471698113,-0.009433962264150943
16,0.0,0.0,-0.12096774193548387,0.08064516129032258,-0.3225806451612903,0.13709677419354838,-0.5080645161290323,0.21774193548387097,-0.6532258064516129,0.27419354838709675,-0.4435483870967742,-0.24193548387096775,-0.7338709677419355,-0.1774193548387097,-0.8870967741935484,-0.0967741935483871,-1.0,-0.016129032258064516,-0.45161290322580644,-0.24193548387096775,-0.6774193548387096,-0.08064516129032258,-0.6774193548387096,0.08870967741935484,-0.6370967741935484,0.1935483870967742,-0.45161290322580644,-0.20161290322580644,-0.6370967741935484,-0.06451612903225806,-0.6209677419354839,0.07258064516129033,-0.5806451612903226,0.16129032258064516,-0.4435483870967742,-0.16129032258064516,-0.5645161290322581,-0.056451612903225805,-0.5806451612903226,0.04032258064516129,-0.5483870967741935,0.11290322580645161
16,0.0,0.0,-0.14457831325301204,0.10843373493975904,-0.3614457831325301,0.14457831325301204,-0.5542168674698795,0.18072289156626506,-0.6987951807228916,0.18072289156626506,-0.43373493975903615,-0.26506024096385544,-0.7228915662650602,-0.3253012048192771,-0.8795180722891566,-0.3614457831325301,-1.0,-0.39759036144578314,-0.42168674698795183,-0.3373493975903614,-0.7108433734939759,-0.20481927710843373,-0.7228915662650602,-0.024096385542168676,-0.6506024096385542,0.07228915662650602,-0.40963855421686746,-0.3373493975903614,-0.6746987951807228,-0.21686746987951808,-0.6626506024096386,-0.060240963855421686,-0.5903614457831325,0.03614457831325301,-0.40963855421686746,-0.3132530120481928,-0.5783132530120482,-0.21686746987951808,-0.6144578313253012,-0.0963855421686747,-0.5783132530120482,-0.012048192771084338
16,0.0,0.0,-0.11564625850340136,0.027210884353741496,-0.3197278911564626,0.04081632653061224,-0.5306122448979592,0.08163265306122448,-0.7006802721088435,0.10204081632653061,-0.3877551020408163,-0.3673469387755102,-0.6870748299319728,-0.32653061224489793,-0.8639455782312925,-0.29931972789115646,-1.0,-0.272108843537415,-0.4217687074829932,-0.3197278911564626,-0.6530612244897959,-0.19047619047619047,-0.6326530612244898,-0.047619047619047616,-0.564625850340136,0.034013605442176874,-0.4421768707482993,-0.24489795918367346,-0.6258503401360545,-0.12244897959183673,-0.5782312925170068,-0.006802721088435374,-0.5034013605442177,0.047619047619047616,-0.4489795918367347,-0.19727891156462585,-0.5578231292517006,-0.08843537414965986,-0.5306122448979592,0.006802721088435374,-0.46938775510204084,0.06802721088435375
16,0.0,0.0,-0.11038961038961038,0.07467532467532467,-0.31493506493506496,0.16233766233766234,-0.4837662337662338,0.2922077922077922,-0.6168831168831169,0.4155844155844156,-0.5194805194805194,-0.09415584415584416,-0.7467532467532467,0.05519480519480519,-0.8798701298701299,0.1525974025974026,-1.0,0.237012987012987,-0.5227272727272727,-0.016233766233766232,-0.6948051948051948,0.13636363636363635,-0.7694805194805194,0.2662337662337662,-0.7987012987012987,0.37662337662337664,-0.4967532467532468,0.06818181818181818,-0.6331168831168831,0.22727272727272727,-0.6363636363636364,0.36363636363636365,-0.6233766233766234,0.4675324675324675,-0.4642857142857143,0.1331168831168831,-0.5616883116883117,0.2597402597402597,-0.5714285714285714,0.36688311688311687,-0.5616883116883117,0.44155844155844154
16,0.0,0.0,-0.05223880597014925,0.13432835820895522,-0.21641791044776118,0.20149253731343283,-0.373134328358209,0.27611940298507465,-0.5447761194029851,0.3656716417910448,-0.3880597014925373,-0.15671641791044777,-0.6716417910447762,-0.16417910447761194,-0.8582089552238806,-0.17164179104477612,-1.0,-0.17164179104477612,-0.41044776119402987,-0.1791044776119403,-0.6716417910447762,-0.04477611940298507,-0.6791044776119403,0.16417910447761194,-0.6044776119402985,0.27611940298507465,-0.43283582089552236,-0.14925373134328357,-0.6567164179104478,-0.022388059701492536,-0.6343283582089553,0.16417910447761194,-0.5746268656716418,0.2537313432835821,-0.4626865671641791,-0.11940298507462686,-0.6119402985074627,-0.03731343283582089,-0.6417910447761194,0.06716417910447761,-0.6044776119402985,0.14925373134328357
16,0.0,0.0,-0.05309734513274336,-0.02654867256637168,-0.21238938053097345,-0.035398230088495575,-0.3893805309734513,-0.02654867256637168,-0.5309734513274337,-0.02654867256637168,-0.36283185840707965,-0.3274336283185841,-0.6548672566371682,-0.36283185840707965,-0.8495575221238938,-0.36283185840707965,-1.0,-0.37168141592920356,-0.40707964601769914,-0.23893805309734514,-0.672566371681416,-0.168141592920354,-0.672566371681416,0.0,-0.6106194690265486,0.09734513274336283,-0.4336283185840708,-0.1415929203539823,-0.6637168141592921,-0.07079646017699115,-0.6371681415929203,0.07964601769911504,-0.5575221238938053,0.1504424778761062,-0.415929203539823,-0.05309734513274336,-0.5663716814159292,0.035398230088495575,-0.584070796460177,0.1504424778761062,-0.5486725663716814,0.21238938053097345
16,0.0,0.0,-0.1643835616438356,0.0547945205479452,-0.3835616438356164,0.0547945205479452,-0.5753424657534246,0.0547945205479452,-0.7534246575342466,0.0821917808219178,-0.410958904109589,-0.3150684931506849,-0.684931506849315,-0.3150684931506849,-0.7397260273972602,-0.1780821917808219,-0.726027397260274,-0.0547945205479452,-0.410958904109589,-0.3835616438356164,-0.7123287671232876,-0.4520547945205479,-0.8904109589041096,-0.4383561643835616,-1.0,-0.4520547945205479,-0.3835616438356164,-0.3835616438356164,-0.6575342465753424,-0.410958904109589,-0.7945205479452054,-0.3424657534246575,-0.863013698630137,-0.273972602739726,-0.3698630136986301,-0.3561643835616438,-0.5753424657534246,-0.3835616438356164,-0.684931506849315,-0.3698630136986301,-0.7534246575342466,-0.3698630136986301
16,0.0,0.0,-0.0945945945945946,0.033783783783783786,-0.2905405405405405,0.0472972972972973,-0.49324324324324326,0.06756756756756757,-0.6621621621621622,0.06756756756756757,-0.3108108108108108,-0.3783783783783784,-0.6148648648648649,-0.3783783783783784,-0.831081081081081,-0.3581081081081081,-1.0,-0.33783783783783783,-0.3716216216216216,-0.32432432432432434,-0.6216216216216216,-0.21621621621621623,-0.6283783783783784,-0.07432432432432433,-0.5743243243243243,0.006756756756756757,-0.41216216216216217,-0.24324324324324326,-0.6216216216216216,-0.14189189189189189,-0.5878378378378378,-0.013513513513513514,-0.5135135135135135,0.033783783783783786,-0.43243243243243246,-0.18243243243243243,-0.5675675675675675,-0.08108108108108109,-0.5540540540540541,0.013513513513513514,-0.49324324324324326,0.05405405405405406
16,0.0,0.0,-0.09836065573770492,-0.01639344262295082,-0.3114754098360656,0.01639344262295082,-0.5409836065573771,0.11475409836065574,-0.7049180327868853,0.18032786885245902,-0.5081967213114754,-0.4098360655737705,-0.8032786885245902,-0.29508196721311475,-0.9016393442622951,-0.13114754098360656,-0.9180327868852459,-0.01639344262295082,-0.5737704918032787,-0.36065573770491804,-0.8524590163934426,-0.2459016393442623,-0.8360655737704918,-0.04918032786885246,-0.7540983606557377,0.06557377049180328,-0.6065573770491803,-0.3114754098360656,-0.8524590163934426,-0.2459016393442623,-0.8524590163934426,-0.08196721311475409,-0.7868852459016393,0.01639344262295082,-0.6065573770491803,-0.26229508196721313,-0.8360655737704918,-0.32786885245901637,-0.9344262295081968,-0.3114754098360656,-1.0,-0.2786885245901639
16,0.0,0.0,-0.11578947368421053,0.042105263157894736,-0.3368421052631579,0.05263157894736842,-0.5263157894736842,0.08421052631578947,-0.6947368421052632,0.09473684210526316,-0.37894736842105264,-0.35789473684210527,-0.6842105263157895,-0.3894736842105263,-0.8631578947368421,-0.4,-1.0,-0.4105263157894737,-0.3894736842105263,-0.3473684210526316,-0.6736842105263158,-0.2736842105263158,-0.6947368421052632,-0.10526315789473684,-0.6421052631578947,0.0,-0.4105263157894737,-0.3157894736842105,-0.6526315789473685,-0.25263157894736843,-0.6631578947368421,-0.10526315789473684,-0.6105263157894737,-0.021052631578947368,-0.42105263157894735,-0.28421052631578947,-0.6,-0.2631578947368421,-0.6631578947368421,-0.18947368421052632,-0.6631578947368421,-0.12631578947368421
16,0.0,0.0,-0.05172413793103448,0.02586206896551724,-0.20689655172413793,0.05172413793103448,-0.3793103448275862,0.10344827586206896,-0.5344827586206896,0.13793103448275862,-0.3706896551724138,-0.29310344827586204,-0.6637931034482759,-0.3275862068965517,-0.853448275862069,-0.3448275862068966,-1.0,-0.3448275862068966,-0.41379310344827586,-0.23275862068965517,-0.6551724137931034,-0.14655172413793102,-0.6379310344827587,0.02586206896551724,-0.5603448275862069,0.1206896551724138,-0.4396551724137931,-0.15517241379310345,-0.6551724137931034,-0.06896551724137931,-0.6120689655172413,0.07758620689655173,-0.5344827586206896,0.14655172413793102,-0.45689655172413796,-0.09482758620689655,-0.603448275862069,-0.008620689655172414,-0.5862068965517241,0.09482758620689655,-0.5172413793103449,0.14655172413793102
16,0.0,0.0,-0.07894736842105263,-0.05263157894736842,-0.27631578947368424,-0.07894736842105263,-0.47368421052631576,-0.02631578947368421,-0.631578947368421,0.02631578947368421,-0.4342105263157895,-0.3815789473684211,-0.6842105263157895,-0.42105263157894735,-0.8552631578947368,-0.4342105263157895,-1.0,-0.4342105263157895,-0.47368421052631576,-0.2631578947368421,-0.6842105263157895,-0.25,-0.7236842105263158,-0.11842105263157894,-0.6973684210526315,-0.013157894736842105,-0.47368421052631576,-0.14473684210526316,-0.6578947368421053,-0.13157894736842105,-0.6710526315789473,-0.02631578947368421,-0.6447368421052632,0.05263157894736842,-0.4342105263157895,-0.05263157894736842,-0.5921052631578947,0.0,-0.631578947368421,0.06578947368421052,-0.631578947368421,0.10526315789473684
16,0.0,0.0,-0.10569105691056911,0.04878048780487805,-0.3089430894308943,0.07317073170731707,-0.4959349593495935,0.13008130081300814,-0.6422764227642277,0.17886178861788618,-0.42276422764227645,-0.3008130081300813,-0.7073170731707317,-0.23577235772357724,-0.8699186991869918,-0.16260162601626016,-1.0,-0.11382113821138211,-0.44715447154471544,-0.2682926829268293,-0.6747967479674797,-0.22764227642276422,-0.8211382113821138,-0.17073170731707318,-0.9186991869918699,-0.11382113821138211,-0.44715447154471544,-0.1951219512195122,-0.6097560975609756,-0.08943089430894309,-0.6260162601626016,0.04065040650406504,-0.6097560975609756,0.13008130081300814,-0.43902439024390244,-0.13008130081300814,-0.5365853658536586,-0.032520325203252036,-0.5447154471544715,0.06504065040650407,-0.5365853658536586,0.15447154471544716
16,0.0,0.0,-0.15354330708661418,0.07480314960629922,-0.3464566929133858,0.12992125984251968,-0.49606299212598426,0.21653543307086615,-0.610236220472441,0.3110236220472441,-0.531496062992126,-0.0984251968503937,-0.7519685039370079,-0.09055118110236221,-0.8740157480314961,-0.09055118110236221,-1.0,-0.09448818897637795,-0.4921259842519685,-0.051181102362204724,-0.6338582677165354,0.1062992125984252,-0.6496062992125984,0.2755905511811024,-0.6338582677165354,0.4015748031496063,-0.4566929133858268,0.007874015748031496,-0.5669291338582677,0.1377952755905512,-0.5433070866141733,0.24803149606299213,-0.531496062992126,0.3110236220472441,-0.4251968503937008,0.051181102362204724,-0.4881889763779528,0.16141732283464566,-0.47244094488188976,0.2283464566929134,-0.452755905511811,0.2755905511811024
16,0.0,0.0,0.09248554913294797,0.08092485549132948,0.2543352601156069,0.16184971098265896,0.4046242774566474,0.2774566473988439,0.5375722543352601,0.3179190751445087,0.4277456647398844,-0.17341040462427745,0.6994219653179191,-0.12716763005780346,0.8670520231213873,-0.09826589595375723,1.0,-0.08670520231213873,0.4508670520231214,-0.14450867052023122,0.653179190751445,0.005780346820809248,0.5895953757225434,0.14450867052023122,0.49710982658959535,0.2023121387283237,0.4624277456647399,-0.09826589595375723,0.6416184971098265,0.06358381502890173,0.5606936416184971,0.17341040462427745,0.4682080924855491,0.1907514450867052,0.4624277456647399,-0.046242774566473986,0.5780346820809249,0.09248554913294797,0.5260115606936416,0.1791907514450867,0.4624277456647399,0.18497109826589594
16,0.0,0.0,-0.13793103448275862,0.05747126436781609,-0.3218390804597701,0.09195402298850575,-0.5287356321839081,0.12643678160919541,-0.7011494252873564,0.14942528735632185,-0.39080459770114945,-0.2988505747126437,-0.7011494252873564,-0.27586206896551724,-0.7471264367816092,-0.10344827586206896,-0.7126436781609196,0.022988505747126436,-0.40229885057471265,-0.3333333333333333,-0.7011494252873564,-0.41379310344827586,-0.8735632183908046,-0.4367816091954023,-1.0,-0.47126436781609193,-0.40229885057471265,-0.3218390804597701,-0.6666666666666666,-0.3563218390804598,-0.8160919540229885,-0.3103448275862069,-0.8850574712643678,-0.27586206896551724,-0.40229885057471265,-0.27586206896551724,-0.6091954022988506,-0.27586206896551724,-0.7126436781609196,-0.22988505747126436,-0.7701149425287356,-0.1839080459770115
16,0.0,0.0,-0.07792207792207792,0.14285714285714285,-0.2727272727272727,0.2077922077922078,-0.4935064935064935,0.23376623376623376,-0.6753246753246753,0.24675324675324675,-0.3116883116883117,-0.22077922077922077,-0.5844155844155844,-0.24675324675324675,-0.7142857142857143,-0.24675324675324675,-0.8051948051948052,-0.23376623376623376,-0.37662337662337664,-0.2857142857142857,-0.7142857142857143,-0.35064935064935066,-0.8831168831168831,-0.36363636363636365,-1.0,-0.35064935064935066,-0.4155844155844156,-0.2987012987012987,-0.7272727272727273,-0.23376623376623376,-0.7792207792207793,-0.025974025974025976,-0.7662337662337663,0.14285714285714285,-0.45454545454545453,-0.2597402597402597,-0.6623376623376623,-0.16883116883116883,-0.7012987012987013,-0.025974025974025976,-0.7012987012987013,0.09090909090909091
16,0.0,0.0,-0.19607843137254902,0.0784313725490196,-0.43137254901960786,0.09803921568627451,-0.5882352941176471,0.09803921568627451,-0.6470588235294118,0.0392156862745098,-0.5882352941176471,-0.39215686274509803,-0.8235294117647058,-0.45098039215686275,-0.8823529411764706,-0.2549019607843137,-0.8431372549019608,-0.0784313725490196,-0.49019607843137253,-0.47058823529411764,-0.7450980392156863,-0.49019607843137253,-0.7450980392156863,-0.23529411764705882,-0.6862745098039216,-0.0784313725490196,-0.37254901960784315,-0.5490196078431373,-0.6078431372549019,-0.5098039215686274,-0.6274509803921569,-0.27450980392156865,-0.5882352941176471,-0.09803921568627451,-0.23529411764705882,-0.6078431372549019,-0.5294117647058824,-0.8235294117647058,-0.7647058823529411,-0.9215686274509803,-0.9411764705882353,-1.0
16,0.0,0.0,-0.06896551724137931,0.10344827586206896,-0.2413793103448276,0.1724137931034483,-0.41379310344827586,0.21839080459770116,-0.5747126436781609,0.25287356321839083,-0.3448275862068966,-0.22988505747126436,-0.632183908045977,-0.26436781609195403,-0.8505747126436781,-0.28735632183908044,-1.0,-0.2988505747126437,-0.39080459770114945,-0.21839080459770116,-0.6551724137931034,-0.08045977011494253,-0.6666666666666666,0.10344827586206896,-0.5977011494252874,0.21839080459770116,-0.42528735632183906,-0.1724137931034483,-0.6551724137931034,-0.022988505747126436,-0.632183908045977,0.14942528735632185,-0.5517241379310345,0.21839080459770116,-0.4482758620689655,-0.12643678160919541,-0.6091954022988506,0.011494252873563218,-0.5977011494252874,0.12643678160919541,-0.5287356321839081,0.1839080459770115
16,0.0,0.0,-0.11320754716981132,0.026415094339622643,-0.3018867924528302,0.03773584905660377,-0.4679245283018868,0.1169811320754717,-0.6,0.19622641509433963,-0.4339622641509434,-0.28679245283018867,-0.6943396226415094,-0.2792452830188679,-0.8528301886792453,-0.28679245283018867,-1.0,-0.2943396226415094,-0.44150943396226416,-0.2490566037735849,-0.6226415094339622,-0.07169811320754717,-0.6452830188679245,0.11320754716981132,-0.630188679245283,0.24150943396226415,-0.44528301886792454,-0.18490566037735848,-0.6,-0.03018867924528302,-0.5924528301886792,0.12075471698113208,-0.5735849056603773,0.2188679245283019,-0.4377358490566038,-0.1320754716981132,-0.5358490566037736,-0.0037735849056603774,-0.539622641509434,0.10566037735849057,-0.5169811320754717,0.18490566037735848
16,0.0,0.0,-0.1056338028169014,0.017605633802816902,-0.33098591549295775,0.0035211267605633804,-0.5528169014084507,0.02112676056338028,-0.7429577464788732,0.028169014084507043,-0.3485915492957746,-0.3908450704225352,-0.6443661971830986,-0.397887323943662,-0.8345070422535211,-0.3908450704225352,-1.0,-0.3732394366197183,-0.4119718309859155,-0.3204225352112676,-0.6549295774647887,-0.24295774647887325,-0.7922535211267606,-0.09507042253521127,-0.8732394366197183,0.03169014084507042,-0.45422535211267606,-0.22887323943661972,-0.676056338028169,-0.16901408450704225,-0.7816901408450704,-0.045774647887323945,-0.8450704225352113,0.06338028169014084,-0.4823943661971831,-0.15845070422535212,-0.6443661971830986,-0.11971830985915492,-0.7288732394366197,-0.035211267605633804,-0.778169014084507,0.03873239436619718
16,0.0,0.0,-0.08666666666666667,0.03333333333333333,-0.28,0.04666666666666667,-0.47333333333333333,0.08,-0.6466666666666666,0.08666666666666667,-0.32,-0.35333333333333333,-0.6266666666666667,-0.34,-0.8333333333333334,-0.32666666666666666,-1.0,-0.31333333333333335,-0.36666666666666664,-0.30666666666666664,-0.6133333333333333,-0.2,-0.6066666666666667,-0.06,-0.5466666666666666,-0.013333333333333334,-0.4,-0.22666666666666666,-0.6066666666666667,-0.13333333333333333,-0.5666666666666667,-0.02,-0.5066666666666667,0.013333333333333334,-0.42,-0.16666666666666666,-0.5466666666666666,-0.06666666666666667,-0.5266666666666666,0.02,-0.46,0.04666666666666667
16,0.0,0.0,0.0,-0.10204081632653061,-0.1836734693877551,-0.11224489795918367,-0.40816326530612246,-0.05102040816326531,-0.6020408163265306,-0.01020408163265306,-0.29591836734693877,-0.37755102040816324,-0.6122448979591837,-0.46938775510204084,-0.8367346938775511,-0.5102040816326531,-1.0,-0.5306122448979592,-0.3673469387755102,-0.2755102040816326,-0.673469387755102,-0.22448979591836735,-0.7040816326530612,-0.04081632653061224,-0.6326530612244898,0.09183673469387756,-0.40816326530612246,-0.16326530612244897,-0.6836734693877551,-0.12244897959183673,-0.673469387755102,0.030612244897959183,-0.6122448979591837,0.1326530612244898,-0.41836734693877553,-0.07142857142857142,-0.6122448979591837,-0.030612244897959183,-0.6530612244897959,0.07142857142857142,-0.6122448979591837,0.14285714285714285
16,0.0,0.0,-0.10144927536231885,0.021739130434782608,-0.286231884057971,0.05434782608695652,-0.43478260869565216,0.15579710144927536,-0.5471014492753623,0.2536231884057971,-0.43478260869565216,-0.2608695652173913,-0.6992753623188406,-0.27898550724637683,-0.8586956521739131,-0.286231884057971,-1.0,-0.2971014492753623,-0.4492753623188406,-0.2028985507246377,-0.677536231884058,-0.10507246376811594,-0.6521739130434783,0.06159420289855073,-0.5760869565217391,0.15579710144927536,-0.4601449275362319,-0.12318840579710146,-0.6376811594202898,-0.036231884057971016,-0.5797101449275363,0.09057971014492754,-0.5072463768115942,0.14855072463768115,-0.4601449275362319,-0.06521739130434782,-0.5652173913043478,0.028985507246376812,-0.5434782608695652,0.11231884057971014,-0.4927536231884058,0.17028985507246377
16,0.0,0.0,-0.017857142857142856,0.0625,-0.15178571428571427,0.11607142857142858,-0.32142857142857145,0.16964285714285715,-0.5089285714285714,0.22321428571428573,-0.3482142857142857,-0.26785714285714285,-0.6428571428571429,-0.3392857142857143,-0.8482142857142857,-0.375,-1.0,-0.4017857142857143,-0.4017857142857143,-0.25,-0.6785714285714286,-0.16964285714285715,-0.6964285714285714,0.03571428571428571,-0.6339285714285714,0.16964285714285715,-0.44642857142857145,-0.1875,-0.6875,-0.09821428571428571,-0.6696428571428571,0.08035714285714286,-0.5982142857142857,0.17857142857142858,-0.48214285714285715,-0.13392857142857142,-0.6607142857142857,-0.05357142857142857,-0.6696428571428571,0.05357142857142857,-0.6160714285714286,0.125
